,0
5457,102.17426689625964
5458,102.17426689625805
5459,102.17426689625646
5460,102.17426689625488
5461,102.17426689625329
5462,102.1742668962517
5463,102.1742668962501
5464,102.17426689624853
5465,102.17426689624693
5466,102.17426689624534
5467,102.17426689624375
5468,102.17426689624217
5469,102.17426689624058
5470,102.17426689623899
5471,102.1742668962374
5472,102.1742668962358
5473,102.17426689623423
5474,102.17426689623264
5475,102.17426689623105
5476,102.17426689622945
5477,102.17426689622788
5478,102.17426689622629
5479,102.1742668962247
5480,102.1742668962231
5481,102.17426689622152
5482,102.17426689621993
5483,102.17426689621834
5484,102.17426689621675
5485,102.17426689621517
5486,102.17426689621358
5487,102.17426689621199
5488,102.1742668962104
5489,102.1742668962088
5490,102.17426689620723
5491,102.17426689620564
5492,102.17426689620405
5493,102.17426689620245
5494,102.17426689620088
5495,102.17426689619928
5496,102.1742668961977
5497,102.1742668961961
5498,102.17426689619452
5499,102.17426689619293
5500,102.17426689619134
5501,102.17426689618975
5502,102.17426689618817
5503,102.17426689618658
5504,102.17426689618499
5505,102.1742668961834
5506,102.1742668961818
5507,102.17426689618023
5508,102.17426689617864
5509,102.17426689617704
5510,102.17426689617545
5511,102.17426689617388
5512,102.17426689617228
5513,102.17426689617069
5514,102.1742668961691
5515,102.17426689616752
5516,102.17426689616593
5517,102.17426689616434
5518,102.17426689616275
5519,102.17426689616117
5520,102.17426689615958
5521,102.17426689615799
5522,102.1742668961564
5523,102.1742668961548
5524,102.17426689615323
5525,102.17426689615164
5526,102.17426689615004
5527,102.17426689614845
5528,102.17426689614688
5529,102.17426689614528
5530,102.17426689614369
5531,102.1742668961421
5532,102.17426689614052
5533,102.17426689613893
5534,102.17426689613734
5535,102.17426689613575
5536,102.17426689613416
5537,102.17426689613258
5538,102.17426689613099
5539,102.1742668961294
5540,102.1742668961278
5541,102.17426689612623
5542,102.17426689612464
5543,102.17426689612304
5544,102.17426689612145
5545,102.17426689611987
5546,102.17426689611828
5547,102.17426689611669
5548,102.1742668961151
5549,102.17426689611352
5550,102.17426689611193
5551,102.17426689611034
5552,102.17426689610875
5553,102.17426689610716
5554,102.17426689610558
5555,102.17426689610399
5556,102.1742668961024
5557,102.1742668961008
5558,102.17426689609923
5559,102.17426689609763
5560,102.17426689609604
5561,102.17426689609445
5562,102.17426689609287
5563,102.17426689609128
5564,102.17426689608969
5565,102.1742668960881
5566,102.17426689608652
5567,102.17426689608493
5568,102.17426689608334
5569,102.17426689608175
5570,102.17426689608016
5571,102.17426689607858
5572,102.17426689607699
5573,102.1742668960754
5574,102.1742668960738
5575,102.17426689607223
5576,102.17426689607063
5577,102.17426689606904
5578,102.17426689606745
5579,102.17426689606587
5580,102.17426689606428
5581,102.17426689606269
5582,102.1742668960611
5583,102.17426689605952
5584,102.17426689605793
5585,102.17426689605634
5586,102.17426689605475
5587,102.17426689605315
5588,102.17426689605158
5589,102.17426689604999
5590,102.1742668960484
5591,102.1742668960468
5592,102.17426689604522
5593,102.17426689604363
5594,102.17426689604204
5595,102.17426689604045
5596,102.17426689603887
5597,102.17426689603728
5598,102.17426689603569
5599,102.1742668960341
5600,102.1742668960325
5601,102.17426689603093
5602,102.17426689602934
5603,102.17426689602775
5604,102.17426689602615
5605,102.17426689602458
5606,102.17426689602298
5607,102.1742668960214
5608,102.1742668960198
5609,102.17426689601822
5610,102.17426689601663
5611,102.17426689601504
5612,102.17426689601345
5613,102.17426689601187
5614,102.17426689601028
5615,102.17426689600869
5616,102.1742668960071
5617,102.1742668960055
5618,102.17426689600393
5619,102.17426689600234
5620,102.17426689600074
5621,102.17426689599915
5622,102.17426689599758
5623,102.17426689599598
5624,102.17426689599439
5625,102.1742668959928
5626,102.17426689599122
5627,102.17426689598963
5628,102.17426689598804
5629,102.17426689598645
5630,102.17426689598487
5631,102.17426689598328
5632,102.17426689598169
5633,102.1742668959801
5634,102.1742668959785
5635,102.17426689597693
5636,102.17426689597534
5637,102.17426689597374
5638,102.17426689597215
5639,102.17426689597058
5640,102.17426689596898
5641,102.17426689596739
5642,102.1742668959658
5643,102.17426689596422
5644,102.17426689596263
5645,102.17426689596104
5646,102.17426689595945
5647,102.17426689595787
5648,102.17426689595628
5649,102.17426689595469
5650,102.1742668959531
5651,102.1742668959515
5652,102.17426689594993
5653,102.17426689594834
5654,102.17426689594674
5655,102.17426689594515
5656,102.17426689594357
5657,102.17426689594198
5658,102.17426689594039
5659,102.1742668959388
5660,102.17426689593722
5661,102.17426689593563
5662,102.17426689593404
5663,102.17426689593245
5664,102.17426689593087
5665,102.17426689592928
5666,102.17426689592769
5667,102.1742668959261
5668,102.1742668959245
5669,102.17426689592293
5670,102.17426689592133
5671,102.17426689591974
5672,102.17426689591815
5673,102.17426689591657
5674,102.17426689591498
5675,102.17426689591339
5676,102.1742668959118
5677,102.17426689591022
5678,102.17426689590863
5679,102.17426689590704
5680,102.17426689590545
5681,102.17426689590386
5682,102.17426689590228
5683,102.17426689590069
5684,102.1742668958991
5685,102.1742668958975
5686,102.17426689589593
5687,102.17426689589433
5688,102.17426689589274
5689,102.17426689589115
5690,102.17426689588957
5691,102.17426689588798
5692,102.17426689588639
5693,102.1742668958848
5694,102.17426689588322
5695,102.17426689588163
5696,102.17426689588004
5697,102.17426689587845
5698,102.17426689587685
5699,102.17426689587528
5700,102.17426689587369
5701,102.1742668958721
5702,102.1742668958705
5703,102.17426689586893
5704,102.17426689586733
5705,102.17426689586574
5706,102.17426689586415
5707,102.17426689586257
5708,102.17426689586098
5709,102.17426689585939
5710,102.1742668958578
5711,102.17426689585622
5712,102.17426689585463
5713,102.17426689585304
5714,102.17426689585145
5715,102.17426689584985
5716,102.17426689584828
5717,102.17426689584669
5718,102.1742668958451
5719,102.1742668958435
5720,102.17426689584192
5721,102.17426689584033
5722,102.17426689583874
5723,102.17426689583715
5724,102.17426689583557
5725,102.17426689583398
5726,102.17426689583239
5727,102.1742668958308
5728,102.17426689582922
5729,102.17426689582763
5730,102.17426689582604
5731,102.17426689582445
5732,102.17426689582285
5733,102.17426689582128
5734,102.17426689581968
5735,102.17426689581809
5736,102.1742668958165
5737,102.17426689581492
5738,102.17426689581333
5739,102.17426689581174
5740,102.17426689581015
5741,102.17426689580857
5742,102.17426689580698
5743,102.17426689580539
5744,102.1742668958038
5745,102.1742668958022
5746,102.17426689580063
5747,102.17426689579904
5748,102.17426689579744
5749,102.17426689579585
5750,102.17426689579428
5751,102.17426689579268
5752,102.17426689579109
5753,102.1742668957895
5754,102.17426689578792
5755,102.17426689578633
5756,102.17426689578474
5757,102.17426689578315
5758,102.17426689578157
5759,102.17426689577998
5760,102.17426689577839
5761,102.1742668957768
5762,102.1742668957752
5763,102.17426689577363
5764,102.17426689577204
5765,102.17426689577044
5766,102.17426689576885
5767,102.17426689576727
5768,102.17426689576568
5769,102.17426689576409
5770,102.1742668957625
5771,102.17426689576092
5772,102.17426689575933
5773,102.17426689575774
5774,102.17426689575615
5775,102.17426689575457
5776,102.17426689575298
5777,102.17426689575139
5778,102.1742668957498
5779,102.1742668957482
5780,102.17426689574663
5781,102.17426689574503
5782,102.17426689574344
5783,102.17426689574185
5784,102.17426689574027
5785,102.17426689573868
5786,102.17426689573709
5787,102.1742668957355
5788,102.17426689573392
5789,102.17426689573233
5790,102.17426689573074
5791,102.17426689572915
5792,102.17426689572757
5793,102.17426689572598
5794,102.17426689572439
5795,102.1742668957228
5796,102.1742668957212
5797,102.17426689571963
5798,102.17426689571803
5799,102.17426689571644
5800,102.17426689571485
5801,102.17426689571327
5802,102.17426689571168
5803,102.17426689571009
5804,102.1742668957085
5805,102.17426689570692
5806,102.17426689570533
5807,102.17426689570374
5808,102.17426689570215
5809,102.17426689570055
5810,102.17426689569898
5811,102.17426689569739
5812,102.1742668956958
5813,102.1742668956942
5814,102.17426689569263
5815,102.17426689569103
5816,102.17426689568944
5817,102.17426689568785
5818,102.17426689568627
5819,102.17426689568468
5820,102.17426689568309
5821,102.1742668956815
5822,102.17426689567992
5823,102.17426689567833
5824,102.17426689567674
5825,102.17426689567515
5826,102.17426689567355
5827,102.17426689567198
5828,102.17426689567039
5829,102.1742668956688
5830,102.1742668956672
5831,102.17426689566562
5832,102.17426689566403
5833,102.17426689566244
5834,102.17426689566085
5835,102.17426689565927
5836,102.17426689565768
5837,102.17426689565609
5838,102.1742668956545
5839,102.17426689565292
5840,102.17426689565133
5841,102.17426689564974
5842,102.17426689564815
5843,102.17426689564655
5844,102.17426689564498
5845,102.17426689564338
5846,102.1742668956418
5847,102.1742668956402
5848,102.17426689563862
5849,102.17426689563703
5850,102.17426689563544
5851,102.17426689563385
5852,102.17426689563227
5853,102.17426689563068
5854,102.17426689562909
5855,102.1742668956275
5856,102.17426689562592
5857,102.17426689562433
5858,102.17426689562274
5859,102.17426689562114
5860,102.17426689561955
5861,102.17426689561798
5862,102.17426689561638
5863,102.17426689561479
5864,102.1742668956132
5865,102.17426689561162
5866,102.17426689561003
5867,102.17426689560844
5868,102.17426689560685
5869,102.17426689560527
5870,102.17426689560368
5871,102.17426689560209
5872,102.1742668956005
5873,102.17426689559892
5874,102.17426689559733
5875,102.17426689559574
5876,102.17426689559414
5877,102.17426689559255
5878,102.17426689559097
5879,102.17426689558938
5880,102.17426689558779
5881,102.1742668955862
5882,102.17426689558462
5883,102.17426689558303
5884,102.17426689558144
5885,102.17426689557985
5886,102.17426689557827
5887,102.17426689557668
5888,102.17426689557509
5889,102.1742668955735
5890,102.1742668955719
5891,102.17426689557033
5892,102.17426689556873
5893,102.17426689556714
5894,102.17426689556555
5895,102.17426689556397
5896,102.17426689556238
5897,102.17426689556079
5898,102.1742668955592
5899,102.17426689555762
5900,102.17426689555603
5901,102.17426689555444
5902,102.17426689555285
5903,102.17426689555127
5904,102.17426689554968
5905,102.17426689554809
5906,102.1742668955465
5907,102.1742668955449
5908,102.17426689554333
5909,102.17426689554173
5910,102.17426689554014
5911,102.17426689553855
5912,102.17426689553697
5913,102.17426689553538
5914,102.17426689553379
5915,102.1742668955322
5916,102.17426689553062
5917,102.17426689552903
5918,102.17426689552744
5919,102.17426689552585
5920,102.17426689552427
5921,102.17426689552268
5922,102.17426689552109
5923,102.1742668955195
5924,102.1742668955179
5925,102.17426689551633
5926,102.17426689551473
5927,102.17426689551314
5928,102.17426689551155
5929,102.17426689550997
5930,102.17426689550838
5931,102.17426689550679
5932,102.1742668955052
5933,102.17426689550362
5934,102.17426689550203
5935,102.17426689550044
5936,102.17426689549885
5937,102.17426689549727
5938,102.17426689549568
5939,102.17426689549409
5940,102.1742668954925
5941,102.1742668954909
5942,102.17426689548932
5943,102.17426689548773
5944,102.17426689548614
5945,102.17426689548455
5946,102.17426689548297
5947,102.17426689548138
5948,102.17426689547979
5949,102.1742668954782
5950,102.17426689547662
5951,102.17426689547503
5952,102.17426689547344
5953,102.17426689547185
5954,102.17426689547025
5955,102.17426689546868
5956,102.17426689546708
5957,102.1742668954655
5958,102.1742668954639
5959,102.17426689546232
5960,102.17426689546073
5961,102.17426689545914
5962,102.17426689545755
5963,102.17426689545597
5964,102.17426689545438
5965,102.17426689545279
5966,102.1742668954512
5967,102.17426689544962
5968,102.17426689544803
5969,102.17426689544644
5970,102.17426689544484
5971,102.17426689544325
5972,102.17426689544168
5973,102.17426689544008
5974,102.17426689543849
5975,102.1742668954369
5976,102.17426689543532
5977,102.17426689543373
5978,102.17426689543214
5979,102.17426689543055
5980,102.17426689542897
5981,102.17426689542738
5982,102.17426689542579
5983,102.1742668954242
5984,102.17426689542262
5985,102.17426689542103
5986,102.17426689541944
5987,102.17426689541784
5988,102.17426689541625
5989,102.17426689541468
5990,102.17426689541308
5991,102.17426689541149
5992,102.1742668954099
5993,102.17426689540832
5994,102.17426689540673
5995,102.17426689540514
5996,102.17426689540355
5997,102.17426689540197
5998,102.17426689540038
5999,102.17426689539879
6000,102.1742668953972
6001,102.17426689539562
6002,102.17426689539403
6003,102.17426689539244
6004,102.17426689539084
6005,102.17426689538925
6006,102.17426689538767
6007,102.17426689538608
6008,102.17426689538449
6009,102.1742668953829
6010,102.17426689538132
6011,102.17426689537973
6012,102.17426689537814
6013,102.17426689537655
6014,102.17426689537497
6015,102.17426689537338
6016,102.17426689537179
6017,102.1742668953702
6018,102.17426689536862
6019,102.17426689536703
6020,102.17426689536543
6021,102.17426689536384
6022,102.17426689536225
6023,102.17426689536067
6024,102.17426689535908
6025,102.17426689535749
6026,102.1742668953559
6027,102.17426689535432
6028,102.17426689535273
6029,102.17426689535114
6030,102.17426689534955
6031,102.17426689534797
6032,102.17426689534638
6033,102.17426689534479
6034,102.1742668953432
6035,102.1742668953416
6036,102.17426689534003
6037,102.17426689533843
6038,102.17426689533684
6039,102.17426689533525
6040,102.17426689533367
6041,102.17426689533208
6042,102.17426689533049
6043,102.1742668953289
6044,102.17426689532732
6045,102.17426689532573
6046,102.17426689532414
6047,102.17426689532255
6048,102.17426689532097
6049,102.17426689531938
6050,102.17426689531779
6051,102.1742668953162
6052,102.1742668953146
6053,102.17426689531302
6054,102.17426689531143
6055,102.17426689530984
6056,102.17426689530825
6057,102.17426689530667
6058,102.17426689530508
6059,102.17426689530349
6060,102.1742668953019
6061,102.17426689530032
6062,102.17426689529873
6063,102.17426689529714
6064,102.17426689529555
6065,102.17426689529397
6066,102.17426689529238
6067,102.17426689529078
6068,102.1742668952892
6069,102.1742668952876
6070,102.17426689528602
6071,102.17426689528443
6072,102.17426689528284
6073,102.17426689528125
6074,102.17426689527967
6075,102.17426689527808
6076,102.17426689527649
6077,102.1742668952749
6078,102.17426689527332
6079,102.17426689527173
6080,102.17426689527014
6081,102.17426689526854
6082,102.17426689526697
6083,102.17426689526538
6084,102.17426689526378
6085,102.17426689526219
6086,102.1742668952606
6087,102.17426689525902
6088,102.17426689525743
6089,102.17426689525584
6090,102.17426689525425
6091,102.17426689525267
6092,102.17426689525108
6093,102.17426689524949
6094,102.1742668952479
6095,102.17426689524632
6096,102.17426689524473
6097,102.17426689524314
6098,102.17426689524154
6099,102.17426689523995
6100,102.17426689523838
6101,102.17426689523678
6102,102.17426689523519
6103,102.1742668952336
6104,102.17426689523202
6105,102.17426689523043
6106,102.17426689522884
6107,102.17426689522725
6108,102.17426689522567
6109,102.17426689522408
6110,102.17426689522249
6111,102.1742668952209
6112,102.17426689521932
6113,102.17426689521773
6114,102.17426689521614
6115,102.17426689521454
6116,102.17426689521295
6117,102.17426689521137
6118,102.17426689520978
6119,102.17426689520819
6120,102.1742668952066
6121,102.17426689520502
6122,102.17426689520343
6123,102.17426689520184
6124,102.17426689520025
6125,102.17426689519867
6126,102.17426689519708
6127,102.17426689519549
6128,102.1742668951939
6129,102.17426689519232
6130,102.17426689519073
6131,102.17426689518913
6132,102.17426689518754
6133,102.17426689518595
6134,102.17426689518437
6135,102.17426689518278
6136,102.17426689518119
6137,102.1742668951796
6138,102.17426689517802
6139,102.17426689517643
6140,102.17426689517484
6141,102.17426689517325
6142,102.17426689517167
6143,102.17426689517008
6144,102.17426689516849
6145,102.1742668951669
6146,102.17426689516532
6147,102.17426689516373
6148,102.17426689516213
6149,102.17426689516054
6150,102.17426689515895
6151,102.17426689515737
6152,102.17426689515578
6153,102.17426689515419
6154,102.1742668951526
6155,102.17426689515102
6156,102.17426689514943
6157,102.17426689514784
6158,102.17426689514625
6159,102.17426689514467
6160,102.17426689514308
6161,102.17426689514149
6162,102.1742668951399
6163,102.17426689513832
6164,102.17426689513672
6165,102.17426689513513
6166,102.17426689513354
6167,102.17426689513195
6168,102.17426689513037
6169,102.17426689512878
6170,102.17426689512719
6171,102.1742668951256
6172,102.17426689512402
6173,102.17426689512243
6174,102.17426689512084
6175,102.17426689511925
6176,102.17426689511767
6177,102.17426689511608
6178,102.17426689511449
6179,102.1742668951129
6180,102.1742668951113
6181,102.17426689510972
6182,102.17426689510813
6183,102.17426689510654
6184,102.17426689510495
6185,102.17426689510337
6186,102.17426689510178
6187,102.17426689510019
6188,102.1742668950986
6189,102.17426689509702
6190,102.17426689509543
6191,102.17426689509384
6192,102.17426689509225
6193,102.17426689509067
6194,102.17426689508908
6195,102.17426689508748
6196,102.17426689508589
6197,102.1742668950843
6198,102.17426689508272
6199,102.17426689508113
6200,102.17426689507954
6201,102.17426689507795
6202,102.17426689507637
6203,102.17426689507478
6204,102.17426689507319
6205,102.1742668950716
6206,102.17426689507002
6207,102.17426689506843
6208,102.17426689506684
6209,102.17426689506524
6210,102.17426689506367
6211,102.17426689506208
6212,102.17426689506048
6213,102.17426689505889
6214,102.1742668950573
6215,102.17426689505572
6216,102.17426689505413
6217,102.17426689505254
6218,102.17426689505095
6219,102.17426689504937
6220,102.17426689504778
6221,102.17426689504619
6222,102.1742668950446
6223,102.17426689504302
6224,102.17426689504143
6225,102.17426689503984
6226,102.17426689503824
6227,102.17426689503667
6228,102.17426689503507
6229,102.17426689503348
6230,102.17426689503189
6231,102.1742668950303
6232,102.17426689502872
6233,102.17426689502713
6234,102.17426689502554
6235,102.17426689502395
6236,102.17426689502237
6237,102.17426689502078
6238,102.17426689501919
6239,102.1742668950176
6240,102.17426689501602
6241,102.17426689501443
6242,102.17426689501283
6243,102.17426689501124
6244,102.17426689500965
6245,102.17426689500807
6246,102.17426689500648
6247,102.17426689500489
6248,102.1742668950033
6249,102.17426689500172
6250,102.17426689500013
6251,102.17426689499854
6252,102.17426689499695
6253,102.17426689499537
6254,102.17426689499378
6255,102.17426689499219
6256,102.1742668949906
6257,102.17426689498902
6258,102.17426689498743
6259,102.17426689498583
6260,102.17426689498424
6261,102.17426689498265
6262,102.17426689498107
6263,102.17426689497948
6264,102.17426689497789
6265,102.1742668949763
6266,102.17426689497472
6267,102.17426689497313
6268,102.17426689497154
6269,102.17426689496995
6270,102.17426689496837
6271,102.17426689496678
6272,102.17426689496519
6273,102.1742668949636
6274,102.17426689496202
6275,102.17426689496043
6276,102.17426689495883
6277,102.17426689495724
6278,102.17426689495565
6279,102.17426689495407
6280,102.17426689495248
6281,102.17426689495089
6282,102.1742668949493
6283,102.17426689494772
6284,102.17426689494613
6285,102.17426689494454
6286,102.17426689494295
6287,102.17426689494137
6288,102.17426689493978
6289,102.17426689493819
6290,102.1742668949366
6291,102.17426689493502
6292,102.17426689493342
6293,102.17426689493183
6294,102.17426689493024
6295,102.17426689492865
6296,102.17426689492707
6297,102.17426689492548
6298,102.17426689492389
6299,102.1742668949223
6300,102.17426689492072
6301,102.17426689491913
6302,102.17426689491754
6303,102.17426689491595
6304,102.17426689491437
6305,102.17426689491278
6306,102.17426689491118
6307,102.1742668949096
6308,102.174266894908
6309,102.17426689490642
6310,102.17426689490483
6311,102.17426689490324
6312,102.17426689490165
6313,102.17426689490007
6314,102.17426689489848
6315,102.17426689489689
6316,102.1742668948953
6317,102.17426689489372
6318,102.17426689489213
6319,102.17426689489054
6320,102.17426689488894
6321,102.17426689488737
6322,102.17426689488578
6323,102.17426689488418
6324,102.17426689488259
6325,102.174266894881
6326,102.17426689487942
6327,102.17426689487783
6328,102.17426689487624
6329,102.17426689487465
6330,102.17426689487307
6331,102.17426689487148
6332,102.17426689486989
6333,102.1742668948683
6334,102.17426689486672
6335,102.17426689486513
6336,102.17426689486354
6337,102.17426689486194
6338,102.17426689486037
6339,102.17426689485877
6340,102.17426689485718
6341,102.17426689485559
6342,102.174266894854
6343,102.17426689485242
6344,102.17426689485083
6345,102.17426689484924
6346,102.17426689484765
6347,102.17426689484607
6348,102.17426689484448
6349,102.17426689484289
6350,102.1742668948413
6351,102.17426689483972
6352,102.17426689483813
6353,102.17426689483653
6354,102.17426689483494
6355,102.17426689483337
6356,102.17426689483177
6357,102.17426689483018
6358,102.17426689482859
6359,102.174266894827
6360,102.17426689482542
6361,102.17426689482383
6362,102.17426689482224
6363,102.17426689482065
6364,102.17426689481907
6365,102.17426689481748
6366,102.17426689481589
6367,102.1742668948143
6368,102.17426689481272
6369,102.17426689481113
6370,102.17426689480953
6371,102.17426689480794
6372,102.17426689480637
6373,102.17426689480477
6374,102.17426689480318
6375,102.17426689480159
6376,102.1742668948
6377,102.17426689479842
6378,102.17426689479683
6379,102.17426689479524
6380,102.17426689479365
6381,102.17426689479207
6382,102.17426689479048
6383,102.17426689478889
6384,102.1742668947873
6385,102.17426689478572
6386,102.17426689478413
6387,102.17426689478253
6388,102.17426689478094
6389,102.17426689477935
6390,102.17426689477777
6391,102.17426689477618
6392,102.17426689477459
6393,102.174266894773
6394,102.17426689477142
6395,102.17426689476983
6396,102.17426689476824
6397,102.17426689476665
6398,102.17426689476507
6399,102.17426689476348
6400,102.17426689476189
6401,102.1742668947603
6402,102.17426689475872
6403,102.17426689475712
6404,102.17426689475553
6405,102.17426689475394
6406,102.17426689475235
6407,102.17426689475077
6408,102.17426689474918
6409,102.17426689474759
6410,102.174266894746
6411,102.17426689474442
6412,102.17426689474283
6413,102.17426689474124
6414,102.17426689473965
6415,102.17426689473807
6416,102.17426689473648
6417,102.17426689473488
6418,102.1742668947333
6419,102.17426689473172
6420,102.17426689473012
6421,102.17426689472853
6422,102.17426689472694
6423,102.17426689472535
6424,102.17426689472377
6425,102.17426689472218
6426,102.17426689472059
6427,102.174266894719
6428,102.17426689471742
6429,102.17426689471583
6430,102.17426689471424
6431,102.17426689471264
6432,102.17426689471107
6433,102.17426689470948
6434,102.17426689470788
6435,102.17426689470629
6436,102.17426689470472
6437,102.17426689470312
6438,102.17426689470153
6439,102.17426689469994
6440,102.17426689469835
6441,102.17426689469677
6442,102.17426689469518
6443,102.17426689469359
6444,102.174266894692
6445,102.17426689469042
6446,102.17426689468883
6447,102.17426689468724
6448,102.17426689468564
6449,102.17426689468407
6450,102.17426689468248
6451,102.17426689468088
6452,102.17426689467929
6453,102.1742668946777
6454,102.17426689467612
6455,102.17426689467453
6456,102.17426689467294
6457,102.17426689467135
6458,102.17426689466977
6459,102.17426689466818
6460,102.17426689466659
6461,102.174266894665
6462,102.17426689466342
6463,102.17426689466183
6464,102.17426689466024
6465,102.17426689465864
6466,102.17426689465707
6467,102.17426689465547
6468,102.17426689465388
6469,102.17426689465229
6470,102.1742668946507
6471,102.17426689464912
6472,102.17426689464753
6473,102.17426689464594
6474,102.17426689464435
6475,102.17426689464277
6476,102.17426689464118
6477,102.17426689463959
6478,102.174266894638
6479,102.17426689463642
6480,102.17426689463483
6481,102.17426689463323
6482,102.17426689463164
6483,102.17426689463007
6484,102.17426689462847
6485,102.17426689462688
6486,102.17426689462529
6487,102.1742668946237
6488,102.17426689462212
6489,102.17426689462053
6490,102.17426689461894
6491,102.17426689461735
6492,102.17426689461577
6493,102.17426689461418
6494,102.17426689461259
6495,102.174266894611
6496,102.17426689460942
6497,102.17426689460783
6498,102.17426689460623
6499,102.17426689460464
6500,102.17426689460306
6501,102.17426689460147
6502,102.17426689459988
6503,102.17426689459829
6504,102.1742668945967
6505,102.17426689459512
6506,102.17426689459353
6507,102.17426689459194
6508,102.17426689459035
6509,102.17426689458877
6510,102.17426689458718
6511,102.17426689458559
6512,102.174266894584
6513,102.17426689458242
6514,102.17426689458082
6515,102.17426689457923
6516,102.17426689457764
6517,102.17426689457606
6518,102.17426689457447
6519,102.17426689457288
6520,102.17426689457129
6521,102.1742668945697
6522,102.17426689456812
6523,102.17426689456653
6524,102.17426689456494
6525,102.17426689456335
6526,102.17426689456177
6527,102.17426689456018
6528,102.17426689455858
6529,102.174266894557
6530,102.17426689455542
6531,102.17426689455382
6532,102.17426689455223
6533,102.17426689455064
6534,102.17426689454905
6535,102.17426689454747
6536,102.17426689454588
6537,102.17426689454429
6538,102.1742668945427
6539,102.17426689454112
6540,102.17426689453953
6541,102.17426689453794
6542,102.17426689453634
6543,102.17426689453477
6544,102.17426689453318
6545,102.17426689453158
6546,102.17426689452999
6547,102.17426689452842
6548,102.17426689452682
6549,102.17426689452523
6550,102.17426689452364
6551,102.17426689452205
6552,102.17426689452047
6553,102.17426689451888
6554,102.17426689451729
6555,102.1742668945157
6556,102.17426689451412
6557,102.17426689451253
6558,102.17426689451094
6559,102.17426689450934
6560,102.17426689450777
6561,102.17426689450618
6562,102.17426689450458
6563,102.17426689450299
6564,102.17426689450141
6565,102.17426689449982
6566,102.17426689449823
6567,102.17426689449664
6568,102.17426689449505
6569,102.17426689449347
6570,102.17426689449188
6571,102.17426689449029
6572,102.1742668944887
6573,102.17426689448712
6574,102.17426689448553
6575,102.17426689448394
6576,102.17426689448234
6577,102.17426689448077
6578,102.17426689447917
6579,102.17426689447758
6580,102.17426689447599
6581,102.17426689447441
6582,102.17426689447282
6583,102.17426689447123
6584,102.17426689446964
6585,102.17426689446805
6586,102.17426689446647
6587,102.17426689446488
6588,102.17426689446329
6589,102.1742668944617
6590,102.17426689446012
6591,102.17426689445853
6592,102.17426689445693
6593,102.17426689445534
6594,102.17426689445377
6595,102.17426689445217
6596,102.17426689445058
6597,102.17426689444899
6598,102.1742668944474
6599,102.17426689444582
6600,102.17426689444423
6601,102.17426689444264
6602,102.17426689444105
6603,102.17426689443947
6604,102.17426689443788
6605,102.17426689443629
6606,102.1742668944347
6607,102.17426689443312
6608,102.17426689443153
6609,102.17426689442993
6610,102.17426689442834
6611,102.17426689442676
6612,102.17426689442517
6613,102.17426689442358
6614,102.17426689442199
6615,102.1742668944204
6616,102.17426689441882
6617,102.17426689441723
6618,102.17426689441564
6619,102.17426689441405
6620,102.17426689441247
6621,102.17426689441088
6622,102.17426689440929
6623,102.1742668944077
6624,102.17426689440612
6625,102.17426689440452
6626,102.17426689440293
6627,102.17426689440134
6628,102.17426689439976
6629,102.17426689439817
6630,102.17426689439658
6631,102.17426689439499
6632,102.1742668943934
6633,102.17426689439182
6634,102.17426689439023
6635,102.17426689438864
6636,102.17426689438705
6637,102.17426689438547
6638,102.17426689438388
6639,102.17426689438228
6640,102.1742668943807
6641,102.17426689437912
6642,102.17426689437752
6643,102.17426689437593
6644,102.17426689437434
6645,102.17426689437276
6646,102.17426689437117
6647,102.17426689436958
6648,102.17426689436799
6649,102.1742668943664
6650,102.17426689436482
6651,102.17426689436323
6652,102.17426689436164
6653,102.17426689436004
6654,102.17426689435847
6655,102.17426689435688
6656,102.17426689435528
6657,102.17426689435369
6658,102.17426689435212
6659,102.17426689435052
6660,102.17426689434893
6661,102.17426689434734
6662,102.17426689434575
6663,102.17426689434417
6664,102.17426689434258
6665,102.17426689434099
6666,102.1742668943394
6667,102.17426689433782
6668,102.17426689433623
6669,102.17426689433464
6670,102.17426689433304
6671,102.17426689433147
6672,102.17426689432988
6673,102.17426689432828
6674,102.17426689432669
6675,102.17426689432511
6676,102.17426689432352
6677,102.17426689432193
6678,102.17426689432034
6679,102.17426689431875
6680,102.17426689431717
6681,102.17426689431558
6682,102.17426689431399
6683,102.1742668943124
6684,102.17426689431082
6685,102.17426689430923
6686,102.17426689430764
6687,102.17426689430604
6688,102.17426689430447
6689,102.17426689430287
6690,102.17426689430128
6691,102.17426689429969
6692,102.17426689429811
6693,102.17426689429652
6694,102.17426689429493
6695,102.17426689429334
6696,102.17426689429175
6697,102.17426689429017
6698,102.17426689428858
6699,102.17426689428699
6700,102.1742668942854
6701,102.17426689428382
6702,102.17426689428223
6703,102.17426689428063
6704,102.17426689427904
6705,102.17426689427747
6706,102.17426689427587
6707,102.17426689427428
6708,102.17426689427269
6709,102.17426689427111
6710,102.17426689426952
6711,102.17426689426793
6712,102.17426689426634
6713,102.17426689426475
6714,102.17426689426317
6715,102.17426689426158
6716,102.17426689425999
6717,102.1742668942584
6718,102.17426689425682
6719,102.17426689425523
6720,102.17426689425363
6721,102.17426689425204
6722,102.17426689425047
6723,102.17426689424887
6724,102.17426689424728
6725,102.17426689424569
6726,102.17426689424411
6727,102.17426689424252
6728,102.17426689424093
6729,102.17426689423934
